"Index Name","Date","Open","High","Low","Close"
"NIFTY500 MULTICAP 50:25:25","21 Jan 2025","15330.3","15339.7","15006.95","15019.45"
"NIFTY500 MULTICAP 50:25:25","20 Jan 2025","15262.65","15322.3","15160.85","15298.45"
"NIFTY500 MULTICAP 50:25:25","17 Jan 2025","15207.7","15231.5","15112.1","15198.50"
"NIFTY500 MULTICAP 50:25:25","16 Jan 2025","15211.85","15263.1","15190.9","15214.60"
"NIFTY500 MULTICAP 50:25:25","15 Jan 2025","15094.9","15153.35","14991.65","15082.75"
"NIFTY500 MULTICAP 50:25:25","14 Jan 2025","14890.2","15059.65","14888.45","15027.95"
"NIFTY500 MULTICAP 50:25:25","13 Jan 2025","15107.6","15157.1","14786.2","14830.55"
"NIFTY500 MULTICAP 50:25:25","10 Jan 2025","15505.3","15519.95","15244.2","15283.45"
"NIFTY500 MULTICAP 50:25:25","09 Jan 2025","15651.15","15655.7","15495.7","15510.25"
"NIFTY500 MULTICAP 50:25:25","08 Jan 2025","15788.85","15794.05","15533.15","15649.10"
"NIFTY500 MULTICAP 50:25:25","07 Jan 2025","15687.3","15816.5","15674.15","15761.85"
"NIFTY500 MULTICAP 50:25:25","06 Jan 2025","16055.45","16058.95","15607.15","15649.10"
"NIFTY500 MULTICAP 50:25:25","03 Jan 2025","16107.05","16130.25","16000.2","16018.45"
"NIFTY500 MULTICAP 50:25:25","02 Jan 2025","15910.05","16090.95","15880.3","16084.15"
"NIFTY500 MULTICAP 50:25:25","01 Jan 2025","15795","15895.2","15760.05","15880.50"
"NIFTY500 MULTICAP 50:25:25","31 Dec 2024","15708.3","15817.4","15619.85","15793.60"
"NIFTY500 MULTICAP 50:25:25","30 Dec 2024","15811.5","15856.45","15685.35","15763.75"
"NIFTY500 MULTICAP 50:25:25","27 Dec 2024","15834.2","15876.6","15810.45","15815.95"
"NIFTY500 MULTICAP 50:25:25","26 Dec 2024","15816.7","15844.75","15723.05","15803.20"
"NIFTY500 MULTICAP 50:25:25","24 Dec 2024","15799.95","15859.25","15726.3","15789.00"
"NIFTY500 MULTICAP 50:25:25","23 Dec 2024","15835.25","15869.6","15712.9","15784.40"
"NIFTY500 MULTICAP 50:25:25","20 Dec 2024","16098.2","16139.25","15723.9","15748.90"
"NIFTY500 MULTICAP 50:25:25","19 Dec 2024","15923.45","16082.25","15920.85","16068.10"
"NIFTY500 MULTICAP 50:25:25","18 Dec 2024","16275.2","16304.8","16125.8","16172.00"
"NIFTY500 MULTICAP 50:25:25","17 Dec 2024","16421.95","16450.35","16264.7","16283.15"
"NIFTY500 MULTICAP 50:25:25","16 Dec 2024","16430","16476.85","16384.8","16438.70"
"NIFTY500 MULTICAP 50:25:25","13 Dec 2024","16343.9","16430.7","16100.2","16414.75"
"NIFTY500 MULTICAP 50:25:25","12 Dec 2024","16467.9","16486.5","16366.95","16377.55"
"NIFTY500 MULTICAP 50:25:25","11 Dec 2024","16444.8","16488.6","16425.1","16465.55"
"NIFTY500 MULTICAP 50:25:25","10 Dec 2024","16431.25","16445.45","16359.1","16429.35"
"NIFTY500 MULTICAP 50:25:25","09 Dec 2024","16389.35","16435.05","16362.35","16403.75"
"NIFTY500 MULTICAP 50:25:25","06 Dec 2024","16384.1","16417.4","16314.65","16394.85"
"NIFTY500 MULTICAP 50:25:25","05 Dec 2024","16307.45","16392.35","16191.35","16353.95"
"NIFTY500 MULTICAP 50:25:25","04 Dec 2024","16208.8","16265.15","16152.2","16243.95"
"NIFTY500 MULTICAP 50:25:25","03 Dec 2024","16092.6","16171.8","16065.2","16165.35"
"NIFTY500 MULTICAP 50:25:25","02 Dec 2024","15925.1","16035.6","15860.85","16030.40"
"NIFTY500 MULTICAP 50:25:25","29 Nov 2024","15826.1","15941.95","15808.15","15919.00"
"NIFTY500 MULTICAP 50:25:25","28 Nov 2024","15917.3","15996.65","15775.65","15805.80"
"NIFTY500 MULTICAP 50:25:25","27 Nov 2024","15815.4","15902.45","15760.15","15888.25"
"NIFTY500 MULTICAP 50:25:25","26 Nov 2024","15823.4","15856.9","15752.75","15786.65"
"NIFTY500 MULTICAP 50:25:25","25 Nov 2024","15766.7","15832.95","15731.85","15764.20"
"NIFTY500 MULTICAP 50:25:25","22 Nov 2024","15301.45","15535.7","15268.7","15516.60"
"NIFTY500 MULTICAP 50:25:25","21 Nov 2024","15352","15354.2","15169.1","15270.40"
"NIFTY500 MULTICAP 50:25:25","19 Nov 2024","15345.05","15540.1","15340.3","15383.15"
"NIFTY500 MULTICAP 50:25:25","18 Nov 2024","15391.7","15401.75","15199.45","15289.55"
"NIFTY500 MULTICAP 50:25:25","14 Nov 2024","15298.9","15440.6","15298.5","15341.70"
"NIFTY500 MULTICAP 50:25:25","13 Nov 2024","15575.05","15598.6","15256.15","15288.00"
"NIFTY500 MULTICAP 50:25:25","12 Nov 2024","15859.45","15912.65","15597.8","15628.15"
"NIFTY500 MULTICAP 50:25:25","11 Nov 2024","15846.4","15938.6","15755.15","15810.05"
"NIFTY500 MULTICAP 50:25:25","08 Nov 2024","16052","16060.05","15853.8","15886.60"
"NIFTY500 MULTICAP 50:25:25","07 Nov 2024","16209.65","16221.35","16026","16036.30"
"NIFTY500 MULTICAP 50:25:25","06 Nov 2024","15982.2","16185.7","15945.55","16174.25"
"NIFTY500 MULTICAP 50:25:25","05 Nov 2024","15766.7","15921.3","15684.5","15907.75"
"NIFTY500 MULTICAP 50:25:25","04 Nov 2024","16036.9","16037","15704.35","15806.10"
"NIFTY500 MULTICAP 50:25:25","01 Nov 2024","16015.8","16071.1","16012.05","16032.55"
"NIFTY500 MULTICAP 50:25:25","31 Oct 2024","15917.3","15939.7","15853.95","15922.95"
"NIFTY500 MULTICAP 50:25:25","30 Oct 2024","15866.65","16007.7","15838.9","15912.70"
"NIFTY500 MULTICAP 50:25:25","29 Oct 2024","15815.4","15908.65","15649.65","15896.90"
"NIFTY500 MULTICAP 50:25:25","28 Oct 2024","15703.4","15851.8","15597.65","15789.40"
"NIFTY500 MULTICAP 50:25:25","25 Oct 2024","15935.1","15952.65","15562.25","15671.55"
"NIFTY500 MULTICAP 50:25:25","24 Oct 2024","15964.75","16002.35","15884.3","15911.45"
"NIFTY500 MULTICAP 50:25:25","23 Oct 2024","15869.45","16070.35","15781.9","15959.30"
"NIFTY500 MULTICAP 50:25:25","22 Oct 2024","16291.45","16298.9","15889","15907.10"
"NIFTY500 MULTICAP 50:25:25","21 Oct 2024","16510.55","16531.4","16259.05","16285.15"
"NIFTY500 MULTICAP 50:25:25","18 Oct 2024","16349.25","16471.65","16197.55","16451.05"
"NIFTY500 MULTICAP 50:25:25","17 Oct 2024","16672.55","16673.95","16408.95","16417.65"
"NIFTY500 MULTICAP 50:25:25","16 Oct 2024","16648.65","16689.65","16565.55","16639.10"
"NIFTY500 MULTICAP 50:25:25","15 Oct 2024","16678","16690","16601.55","16667.50"
"NIFTY500 MULTICAP 50:25:25","14 Oct 2024","16594.35","16629.1","16567.05","16622.85"
"NIFTY500 MULTICAP 50:25:25","11 Oct 2024","16535.55","16575.05","16491.25","16550.55"
"NIFTY500 MULTICAP 50:25:25","10 Oct 2024","16595.6","16634.5","16508.9","16521.00"
"NIFTY500 MULTICAP 50:25:25","09 Oct 2024","16491.65","16640.95","16482.9","16520.90"
"NIFTY500 MULTICAP 50:25:25","08 Oct 2024","16139.15","16443.1","16083.65","16419.70"
"NIFTY500 MULTICAP 50:25:25","07 Oct 2024","16515","16547.2","16090.85","16158.25"
"NIFTY500 MULTICAP 50:25:25","04 Oct 2024","16577.85","16707.4","16374.35","16455.95"
"NIFTY500 MULTICAP 50:25:25","03 Oct 2024","16721.5","16861.65","16572.1","16607.40"
"NIFTY500 MULTICAP 50:25:25","01 Oct 2024","16931.65","16980.4","16889.55","16960.95"
"NIFTY500 MULTICAP 50:25:25","30 Sep 2024","16999.9","17030.1","16894","16921.75"
"NIFTY500 MULTICAP 50:25:25","27 Sep 2024","17081.45","17112.15","17029.8","17042.70"
"NIFTY500 MULTICAP 50:25:25","26 Sep 2024","17031.8","17060.15","16956.6","17052.70"
"NIFTY500 MULTICAP 50:25:25","25 Sep 2024","17038","17045.35","16940","17004.55"
"NIFTY500 MULTICAP 50:25:25","24 Sep 2024","17051.5","17063.05","17013.7","17037.40"
"NIFTY500 MULTICAP 50:25:25","23 Sep 2024","16978.55","17043.15","16944.45","17032.10"
"NIFTY500 MULTICAP 50:25:25","20 Sep 2024","16752","16933.35","16701.15","16900.10"
"NIFTY500 MULTICAP 50:25:25","19 Sep 2024","16825.55","16863.35","16534.5","16675.50"
"NIFTY500 MULTICAP 50:25:25","18 Sep 2024","16810.6","16827.85","16670.95","16742.05"
"NIFTY500 MULTICAP 50:25:25","17 Sep 2024","16841","16841.05","16757.1","16801.85"
"NIFTY500 MULTICAP 50:25:25","16 Sep 2024","16842.45","16848.35","16766.35","16809.55"
"NIFTY500 MULTICAP 50:25:25","13 Sep 2024","16778.5","16800.65","16736.7","16778.15"
"NIFTY500 MULTICAP 50:25:25","12 Sep 2024","16603.55","16743.7","16546.55","16727.60"
"NIFTY500 MULTICAP 50:25:25","11 Sep 2024","16606.4","16631.5","16475.65","16498.10"
"NIFTY500 MULTICAP 50:25:25","10 Sep 2024","16526.95","16615.65","16505","16581.50"
"NIFTY500 MULTICAP 50:25:25","09 Sep 2024","16454.2","16472.75","16300.05","16453.15"
"NIFTY500 MULTICAP 50:25:25","06 Sep 2024","16672.8","16708.4","16444.2","16471.70"
"NIFTY500 MULTICAP 50:25:25","05 Sep 2024","16684.1","16708.7","16661.35","16669.60"
"NIFTY500 MULTICAP 50:25:25","04 Sep 2024","16515","16633.95","16501.75","16626.15"
"NIFTY500 MULTICAP 50:25:25","03 Sep 2024","16644.4","16661.5","16622.5","16637.75"
"NIFTY500 MULTICAP 50:25:25","02 Sep 2024","16670.35","16670.35","16554.05","16601.85"
"NIFTY500 MULTICAP 50:25:25","30 Aug 2024","16586.35","16621.9","16539.2","16597.30"
"NIFTY500 MULTICAP 50:25:25","29 Aug 2024","16541.55","16569.85","16425.9","16514.25"
"NIFTY500 MULTICAP 50:25:25","28 Aug 2024","16574.7","16583.85","16493.2","16533.55"
"NIFTY500 MULTICAP 50:25:25","27 Aug 2024","16510.25","16546.85","16490.25","16537.80"
"NIFTY500 MULTICAP 50:25:25","26 Aug 2024","16467.1","16493.6","16429.9","16483.05"
"NIFTY500 MULTICAP 50:25:25","23 Aug 2024","16442.95","16449.5","16376.5","16390.70"
"NIFTY500 MULTICAP 50:25:25","22 Aug 2024","16421.45","16441.2","16389.1","16408.75"
"NIFTY500 MULTICAP 50:25:25","21 Aug 2024","16275.9","16359.4","16254.55","16350.75"
"NIFTY500 MULTICAP 50:25:25","20 Aug 2024","16231.95","16274.25","16192.65","16266.90"
"NIFTY500 MULTICAP 50:25:25","19 Aug 2024","16165.25","16197.75","16134.35","16166.00"
"NIFTY500 MULTICAP 50:25:25","16 Aug 2024","15926.9","16084.35","15875.9","16076.25"
"NIFTY500 MULTICAP 50:25:25","14 Aug 2024","15899.45","15909.55","15747","15805.75"
"NIFTY500 MULTICAP 50:25:25","13 Aug 2024","16046.3","16050.5","15832.5","15850.30"
"NIFTY500 MULTICAP 50:25:25","12 Aug 2024","15952.3","16052","15877.1","16003.35"
"NIFTY500 MULTICAP 50:25:25","09 Aug 2024","16017.6","16040.7","15956.25","15992.00"
"NIFTY500 MULTICAP 50:25:25","08 Aug 2024","15947.4","15994.4","15832.85","15853.20"
"NIFTY500 MULTICAP 50:25:25","07 Aug 2024","15870.6","15952.45","15767.35","15937.35"
"NIFTY500 MULTICAP 50:25:25","06 Aug 2024","15820.65","15977.5","15602.3","15630.70"
"NIFTY500 MULTICAP 50:25:25","05 Aug 2024","15872.8","15951.15","15607.55","15701.45"
"NIFTY500 MULTICAP 50:25:25","02 Aug 2024","16255.55","16338","16197.1","16244.05"
"NIFTY500 MULTICAP 50:25:25","01 Aug 2024","16515.5","16531.4","16349.4","16408.55"
"NIFTY500 MULTICAP 50:25:25","31 Jul 2024","16450.45","16484.15","16417.35","16455.75"
"NIFTY500 MULTICAP 50:25:25","30 Jul 2024","16376.65","16459.05","16349.75","16407.60"
"NIFTY500 MULTICAP 50:25:25","29 Jul 2024","16352.95","16410.35","16299.45","16350.40"
"NIFTY500 MULTICAP 50:25:25","26 Jul 2024","16050.5","16258.8","16049.15","16249.90"
"NIFTY500 MULTICAP 50:25:25","25 Jul 2024","15903.7","16022.65","15886.05","16006.95"
"NIFTY500 MULTICAP 50:25:25","24 Jul 2024","15924.85","16044.65","15900.95","16022.30"
"NIFTY500 MULTICAP 50:25:25","23 Jul 2024","16048.8","16055.9","15478.25","15923.50"
"NIFTY500 MULTICAP 50:25:25","22 Jul 2024","15822.9","16023.2","15741.2","15987.35"
"NIFTY500 MULTICAP 50:25:25","19 Jul 2024","16192.1","16192.1","15880.95","15896.60"
"NIFTY500 MULTICAP 50:25:25","18 Jul 2024","16214.9","16225.25","16054.2","16180.65"
"NIFTY500 MULTICAP 50:25:25","16 Jul 2024","16267","16298.5","16210.6","16230.35"
"NIFTY500 MULTICAP 50:25:25","15 Jul 2024","16215.6","16243.7","16114.15","16227.00"
"NIFTY500 MULTICAP 50:25:25","12 Jul 2024","16168.75","16217.55","16117.75","16146.80"
"NIFTY500 MULTICAP 50:25:25","11 Jul 2024","16135.65","16137.25","16039.2","16106.70"
"NIFTY500 MULTICAP 50:25:25","10 Jul 2024","16193.1","16194.7","15834.5","16071.15"
"NIFTY500 MULTICAP 50:25:25","09 Jul 2024","16142.4","16170.35","16076.25","16142.60"
"NIFTY500 MULTICAP 50:25:25","08 Jul 2024","16148.65","16156.95","16032.85","16083.65"
"NIFTY500 MULTICAP 50:25:25","05 Jul 2024","16028.3","16118.1","15999.85","16105.50"
"NIFTY500 MULTICAP 50:25:25","04 Jul 2024","16042.2","16062.95","15987.05","16036.65"
"NIFTY500 MULTICAP 50:25:25","03 Jul 2024","15946.3","15990","15909.9","15976.20"
"NIFTY500 MULTICAP 50:25:25","02 Jul 2024","15946.7","15949.6","15782.7","15850.90"
"NIFTY500 MULTICAP 50:25:25","01 Jul 2024","15777.95","15898.25","15770.5","15891.25"
"NIFTY500 MULTICAP 50:25:25","28 Jun 2024","15754.45","15815.95","15730.65","15748.25"
"NIFTY500 MULTICAP 50:25:25","27 Jun 2024","15700.35","15765.25","15613.45","15708.25"
"NIFTY500 MULTICAP 50:25:25","26 Jun 2024","15659.35","15704.75","15604.7","15675.20"
"NIFTY500 MULTICAP 50:25:25","25 Jun 2024","15664.05","15701.4","15611.35","15644.30"
"NIFTY500 MULTICAP 50:25:25","24 Jun 2024","15529.55","15633.25","15457.2","15610.30"
"NIFTY500 MULTICAP 50:25:25","21 Jun 2024","15678.4","15690.6","15548.95","15580.45"
"NIFTY500 MULTICAP 50:25:25","20 Jun 2024","15592.65","15632.55","15513.85","15616.80"
"NIFTY500 MULTICAP 50:25:25","19 Jun 2024","15683.65","15683.65","15464.35","15540.45"
"NIFTY500 MULTICAP 50:25:25","18 Jun 2024","15611.05","15632.5","15560.1","15624.25"
"NIFTY500 MULTICAP 50:25:25","14 Jun 2024","15469.1","15539.8","15410.65","15529.45"
"NIFTY500 MULTICAP 50:25:25","13 Jun 2024","15430.8","15430.85","15345.25","15415.00"
"NIFTY500 MULTICAP 50:25:25","12 Jun 2024","15281.8","15350.9","15267.8","15321.10"
"NIFTY500 MULTICAP 50:25:25","11 Jun 2024","15208.3","15292.05","15155.9","15220.80"
"NIFTY500 MULTICAP 50:25:25","10 Jun 2024","15172.2","15236.85","15115.4","15164.30"
"NIFTY500 MULTICAP 50:25:25","07 Jun 2024","14851.85","15105.85","14807.45","15097.20"
"NIFTY500 MULTICAP 50:25:25","06 Jun 2024","14690.65","14884.35","14669.5","14819.15"
"NIFTY500 MULTICAP 50:25:25","05 Jun 2024","14200.25","14565.1","13857.65","14540.15"
"NIFTY500 MULTICAP 50:25:25","04 Jun 2024","15068.45","15068.45","13524.75","14037.80"
"NIFTY500 MULTICAP 50:25:25","03 Jun 2024","15212.1","15212.1","14979.1","15085.25"
"NIFTY500 MULTICAP 50:25:25","31 May 2024","14653.2","14685.5","14551.3","14644.75"
"NIFTY500 MULTICAP 50:25:25","30 May 2024","14726.9","14759.8","14558.05","14589.05"
"NIFTY500 MULTICAP 50:25:25","29 May 2024","14761.85","14817.5","14723.95","14756.40"
"NIFTY500 MULTICAP 50:25:25","28 May 2024","14951.45","14961.9","14780.7","14819.80"
"NIFTY500 MULTICAP 50:25:25","27 May 2024","14956.2","14990.3","14858.5","14914.55"
"NIFTY500 MULTICAP 50:25:25","24 May 2024","14900.1","14958.6","14870.4","14889.50"
"NIFTY500 MULTICAP 50:25:25","23 May 2024","14803.55","14907.6","14763.7","14896.90"
"NIFTY500 MULTICAP 50:25:25","22 May 2024","14792.3","14797.45","14660.75","14764.30"
"NIFTY500 MULTICAP 50:25:25","21 May 2024","14719.9","14759.95","14649.6","14739.05"
"NIFTY500 MULTICAP 50:25:25","18 May 2024","14705.45","14733.55","14701.75","14725.05"
"NIFTY500 MULTICAP 50:25:25","17 May 2024","14560.8","14658.65","14539.9","14651.00"
"NIFTY500 MULTICAP 50:25:25","16 May 2024","14464.95","14534.35","14376.1","14521.65"
"NIFTY500 MULTICAP 50:25:25","15 May 2024","14376","14437.2","14346.95","14394.80"
"NIFTY500 MULTICAP 50:25:25","14 May 2024","14215","14337.45","14191.4","14327.80"
"NIFTY500 MULTICAP 50:25:25","13 May 2024","14168.95","14202.35","13936.3","14181.10"
"NIFTY500 MULTICAP 50:25:25","10 May 2024","14107.55","14171.55","13995.15","14161.65"
"NIFTY500 MULTICAP 50:25:25","09 May 2024","14340.6","14372.05","14046.9","14067.15"
"NIFTY500 MULTICAP 50:25:25","08 May 2024","14256.6","14389.55","14194.75","14342.45"
"NIFTY500 MULTICAP 50:25:25","07 May 2024","14512.1","14514.9","14216.75","14286.45"
"NIFTY500 MULTICAP 50:25:25","06 May 2024","14635.45","14637.85","14426.25","14480.50"
"NIFTY500 MULTICAP 50:25:25","03 May 2024","14715.4","14720.8","14476.5","14565.65"
"NIFTY500 MULTICAP 50:25:25","02 May 2024","14613.85","14667.4","14597.2","14639.95"
"NIFTY500 MULTICAP 50:25:25","30 Apr 2024","14629.9","14683.6","14573.5","14588.60"
"NIFTY500 MULTICAP 50:25:25","29 Apr 2024","14558.55","14585.75","14503","14579.65"
"NIFTY500 MULTICAP 50:25:25","26 Apr 2024","14530.45","14553.45","14486.6","14500.70"
"NIFTY500 MULTICAP 50:25:25","25 Apr 2024","14377.5","14495.6","14370","14484.75"
"NIFTY500 MULTICAP 50:25:25","24 Apr 2024","14375.9","14418.05","14367.5","14389.85"
"NIFTY500 MULTICAP 50:25:25","23 Apr 2024","14314.15","14335.6","14278.05","14315.10"
"NIFTY500 MULTICAP 50:25:25","22 Apr 2024","14221.6","14250.6","14169.55","14232.30"
"NIFTY500 MULTICAP 50:25:25","19 Apr 2024","13972.55","14136.35","13855.9","14099.70"
"NIFTY500 MULTICAP 50:25:25","18 Apr 2024","14206.85","14279.9","14061.15","14084.60"
"NIFTY500 MULTICAP 50:25:25","16 Apr 2024","14066.4","14195.05","14040.45","14137.30"
"NIFTY500 MULTICAP 50:25:25","15 Apr 2024","14131.05","14242.4","14016.6","14147.60"
"NIFTY500 MULTICAP 50:25:25","12 Apr 2024","14419.2","14468.3","14330.75","14340.45"
"NIFTY500 MULTICAP 50:25:25","10 Apr 2024","14399.45","14453.30","14360.50","14439.55"
"NIFTY500 MULTICAP 50:25:25","09 Apr 2024","14434.10","14436.95","14305.65","14348.35"
"NIFTY500 MULTICAP 50:25:25","08 Apr 2024","14381.00","14403.95","14343.40","14365.10"
"NIFTY500 MULTICAP 50:25:25","05 Apr 2024","14256.05","14313.20","14227.00","14306.25"
"NIFTY500 MULTICAP 50:25:25","04 Apr 2024","14317.35","14325.70","14184.55","14257.30"
"NIFTY500 MULTICAP 50:25:25","03 Apr 2024","14138.00","14238.00","14115.30","14212.30"
"NIFTY500 MULTICAP 50:25:25","02 Apr 2024","14105.75","14162.25","14072.05","14157.00"
"NIFTY500 MULTICAP 50:25:25","01 Apr 2024","13951.30","14080.65","13947.90","14072.80"
"NIFTY500 MULTICAP 50:25:25","28 Mar 2024","13812.65","13920.30","13795.70","13850.10"
"NIFTY500 MULTICAP 50:25:25","27 Mar 2024","13737.20","13818.95","13736.80","13756.05"
"NIFTY500 MULTICAP 50:25:25","26 Mar 2024","13621.90","13723.00","13615.90","13694.80"
"NIFTY500 MULTICAP 50:25:25","22 Mar 2024","13574.40","13701.40","13548.05","13671.55"
"NIFTY500 MULTICAP 50:25:25","21 Mar 2024","13491.05","13605.95","13491.05","13594.75"
"NIFTY500 MULTICAP 50:25:25","20 Mar 2024","13397.05","13430.35","13247.55","13374.65"
"NIFTY500 MULTICAP 50:25:25","19 Mar 2024","13496.50","13502.35","13348.60","13363.15"
"NIFTY500 MULTICAP 50:25:25","18 Mar 2024","13515.20","13564.90","13430.30","13520.90"
"NIFTY500 MULTICAP 50:25:25","15 Mar 2024","13543.80","13609.90","13387.95","13523.80"
"NIFTY500 MULTICAP 50:25:25","14 Mar 2024","13279.45","13579.00","13209.90","13566.65"
"NIFTY500 MULTICAP 50:25:25","13 Mar 2024","13817.75","13834.15","13260.80","13328.15"
"NIFTY500 MULTICAP 50:25:25","12 Mar 2024","13923.90","13928.65","13749.95","13781.50"
"NIFTY500 MULTICAP 50:25:25","11 Mar 2024","14082.80","14085.00","13896.25","13913.25"
"NIFTY500 MULTICAP 50:25:25","07 Mar 2024","14017.25","14068.70","14005.55","14042.75"
"NIFTY500 MULTICAP 50:25:25","06 Mar 2024","14047.85","14051.20","13825.45","13991.05"
"NIFTY500 MULTICAP 50:25:25","05 Mar 2024","14098.05","14111.85","14029.80","14057.10"
"NIFTY500 MULTICAP 50:25:25","04 Mar 2024","14141.05","14155.95","14071.95","14102.45"
"NIFTY500 MULTICAP 50:25:25","02 Mar 2024","14097.85","14127.75","14090.95","14111.90"
"NIFTY500 MULTICAP 50:25:25","01 Mar 2024","13958.50","14055.00","13957.90","14047.05"
"NIFTY500 MULTICAP 50:25:25","29 Feb 2024","13834.05","13940.55","13732.75","13894.00"
"NIFTY500 MULTICAP 50:25:25","28 Feb 2024","14080.70","14086.30","13814.90","13840.45"
"NIFTY500 MULTICAP 50:25:25","27 Feb 2024","14036.95","14083.30","14014.05","14052.70"
"NIFTY500 MULTICAP 50:25:25","26 Feb 2024","14071.35","14095.10","14004.25","14030.60"
"NIFTY500 MULTICAP 50:25:25","23 Feb 2024","14090.55","14101.55","14036.50","14068.00"
